Position,"Track Name",Artist,Streams,URL
87,Down,"Marian Hill",285578,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
88,"Solo Dance","Martin Jensen",284800,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
89,"Party Monster","The Weeknd",281682,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
90,"Slippery (feat. Gucci Mane)",Migos,281091,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
91,"No Heart","21 Savage",277530,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
92,"Get Right Witcha",Migos,277085,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
93,"Nothings Into Somethings",Drake,271734,https://open.spotify.com/track/6MbH1QiphMCPTqVEVC7UYi
94,History,"Olivia Holt",267620,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
95,"At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly",267600,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9
96,"pick up the phone","Young Thug",267445,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
97,"White Iverson","Post Malone",267007,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
98,"Bad Things (with Camila Cabello)","Machine Gun Kelly",265860,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
99,Glow,Drake,265815,https://open.spotify.com/track/28irpKCCK9nn9DZSik2zEx
100,Dive,"Ed Sheeran",263277,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
101,"You Was Right","Lil Uzi Vert",262676,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
102,"Low Life",Future,262109,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
103,"No Frauds","Nicki Minaj",260298,https://open.spotify.com/track/7KcGEssn7BnJdTgildK5y0
104,"Chill Bill","Rob $tone",259110,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
105,"Comin Out Strong",Future,258407,https://open.spotify.com/track/3mRcWCyteY2133a7xVMrYw
106,"I Got You","Bebe Rexha",254565,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
107,Starving,"Hailee Steinfeld",253939,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
108,"Lose You",Drake,248811,https://open.spotify.com/track/2Na0z2gfN67Rzf0vp74Wi3
109,"No Role Modelz","J. Cole",246736,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
110,PRBLMS,6LACK,242494,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
111,"Sooner Or Later","Aaron Carter",240723,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
112,Touch,"Little Mix",239238,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
113,"No Favors","Big Sean",239231,https://open.spotify.com/track/1MksGqIztTT6M9R1ErKVs8
114,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",239106,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
115,"Since Way Back",Drake,238234,https://open.spotify.com/track/5JUu0unA8VwhTZ9LkMWUVI
116,"First Day Out","Tee Grizzley",237723,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
117,"All Time Low","Jon Bellion",237704,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
118,Selfish,"PnB Rock",237344,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
119,"Lights Down Low",MAX,236680,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
120,"Skepta Interlude",Drake,234997,https://open.spotify.com/track/2dfqS3MRtbLZSZA1IL8xY5
121,"Don't Let Me Down","The Chainsmokers",234228,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
122,"Deja Vu","J. Cole",233404,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
123,"Good Life (with G-Eazy & Kehlani)",G-Eazy,227740,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
124,"Kelly Price (feat. Travis Scott)",Migos,227488,https://open.spotify.com/track/204U3zjm9kkzX25Pr4Rdld
125,Heathens,"Twenty One Pilots",225095,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
126,"You Don't Know Me - Radio Edit","Jax Jones",225047,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
127,"Craving You","Thomas Rhett",220651,https://open.spotify.com/track/6zLdXcmvIxnAXpz9sXFnIE
128,Chanel,"Frank Ocean",220476,https://open.spotify.com/track/6Nle9hKrkL1wQpwNfEkxjh
129,"m.A.A.d city","Kendrick Lamar",220430,https://open.spotify.com/track/439TlnnznSiBbQbgXiBqAd
130,Party,"Chris Brown",220034,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
131,"Perfect Pint (feat. Kendrick Lamar, Gucci Mane & Rae Sremmurd)","Mike WiLL Made-It",219957,https://open.spotify.com/track/3A2OHirUAlQp2x73BJlEDA
132,"No Flockin","Kodak Black",219790,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
133,"Side To Side","Ariana Grande",219605,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
134,"Patty Cake","Kodak Black",219394,https://open.spotify.com/track/0bXFIF7iL17TYLyx8JHziM
135,"Money Longer","Lil Uzi Vert",217553,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
136,Controlla,Drake,216838,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
137,Thumbs,"Sabrina Carpenter",216608,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
138,Don't,"Bryson Tiller",215923,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
139,Saved,Khalid,215494,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
140,"In Case You Didn't Know","Brett Young",213693,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
141,"Go Flex","Post Malone",213343,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
142,"Too Many Years","Kodak Black",210296,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
143,"There He Go","Kodak Black",206492,https://open.spotify.com/track/6canmpFnLHVUzvVWAodifz
144,"beibs in the trap","Travis Scott",206165,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
145,Exchange,"Bryson Tiller",205638,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
146,"The Other",Lauv,204666,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
147,"In the Name of Love","Martin Garrix",203599,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
148,"Rent Money",Future,203398,https://open.spotify.com/track/4Zxdw0Hno7YDu0IzvY76Qo
149,"Let Me Love You","DJ Snake",202370,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
150,"Gucci On My (feat. 21 Savage, YG & Migos)","Mike WiLL Made-It",202063,https://open.spotify.com/track/3IHZc2GclRu5nJpTqty7MY
151,"What Do I Know?","Ed Sheeran",202024,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
152,"Needed Me",Rihanna,201321,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
153,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",199717,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
154,"Obsession (feat. Jon Bellion)",Vice,198810,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk
155,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,198512,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
156,"do re mi",Blackbear,198076,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
157,"Want Her",Mustard,197732,https://open.spotify.com/track/3sdDgcU2XvO8EwkUsIe7VW
158,Panda,Desiigner,197638,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
159,Hurricane,"Luke Combs",197244,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
160,"Too Good",Drake,196686,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
161,"No Promises (feat. Demi Lovato)","Cheat Codes",195286,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
162,Mercy,"Shawn Mendes",194940,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
163,"New Man","Ed Sheeran",191751,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
164,Ride,"Twenty One Pilots",191126,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
165,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",190583,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
166,"Don't Leave",Snakehips,190392,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
167,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",190363,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
168,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",188857,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
169,"Dirt On My Boots","Jon Pardi",188259,https://open.spotify.com/track/7f08qp3HROTkfrtNpiYGGo
170,"Gassed Up","Nebu Kiniza",187655,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
171,"Scars To Your Beautiful","Alessia Cara",187202,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
172,Jumpman,Drake,187078,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
173,"Don't Wanna Know","Maroon 5",187071,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
174,"Running Back (feat. Lil Wayne)",Wale,184354,https://open.spotify.com/track/2h3i5tGUl6hMu572umjcGo
175,"How Far I'll Go","Auli'i Cravalho",183827,https://open.spotify.com/track/6mb6lVLNrcUgLnEN8QnDJd
176,"May We All","Florida Georgia Line",182689,https://open.spotify.com/track/498ZVInMGDkmmNVpSWqHiZ
177,Draco,Future,181013,https://open.spotify.com/track/67dyMPOUsbZ9Yg06PnfAAh
178,"What They Want",Russ,180398,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
179,Reminder,"The Weeknd",179998,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
180,Chantaje,Shakira,179593,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
181,Sneakin’,Drake,178415,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
182,"Some Kind Of Drug",G-Eazy,178116,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
183,Shining,"DJ Khaled",176852,https://open.spotify.com/track/3OoZagIW3YK8vjt0ws6NOI
184,"God, Your Mama, And Me","Florida Georgia Line",176439,https://open.spotify.com/track/4VFE6ZNqa8jHAmbYICoAFg
185,"Skateboard P (feat. Big Sean)",MadeinTYO,176186,https://open.spotify.com/track/07pJdL0L9XDGW0HBj0rIS2
186,"Stressed Out","Twenty One Pilots",175950,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
187,Antidote,"Travis Scott",175713,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
188,TG4M,"Zara Larsson",174205,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
189,"Treat You Better","Shawn Mendes",173792,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
190,"Some Way",NAV,172849,https://open.spotify.com/track/7zxRMhXxJMQCeDDg0rKAVo
191,"Star Of The Show","Thomas Rhett",172476,https://open.spotify.com/track/63OQWdXMq0Pe6pRpWY5gO0
192,"Supermarket Flowers","Ed Sheeran",171537,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
193,DEVASTATED,"Joey Bada$$",171470,https://open.spotify.com/track/4ntsD33Pgsgk8rUyZLLiUV
194,"Come Closer",WizKid,170932,https://open.spotify.com/track/2f9LSU0aBW04w6KL26DW8r
195,"Work from Home","Fifth Harmony",170510,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
196,"Young Dumb & Broke",Khalid,170150,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
197,"All Night","The Vamps",169887,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
198,"Wet Dreamz","J. Cole",169767,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
199,"Erase Your Social","Lil Uzi Vert",169512,https://open.spotify.com/track/4uhvMW7ly7tJil31YYscAN
200,"Hometown Girl","Josh Turner",168989,https://open.spotify.com/track/5C6uh95eAL0RBTSGXKQwvk
