Position,"Track Name",Artist,Streams,URL
31,Sneakin’,Drake,444414,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
32,Mercy,"Shawn Mendes",432123,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
33,Swang,"Rae Sremmurd",427047,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
34,"Scars To Your Beautiful","Alessia Cara",421201,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
35,"Side To Side","Ariana Grande",418918,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
36,"Love Me Now","John Legend",416894,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
37,"Just Hold On","Steve Aoki",416291,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
38,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",416182,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
39,"Some Kind Of Drug",G-Eazy,412504,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
40,Weak,AJR,410986,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
41,"Let Me Love You","DJ Snake",399903,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
42,Starving,"Hailee Steinfeld",395162,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
43,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",394062,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
44,"In the Name of Love","Martin Garrix",389294,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
45,"Six Feet Under","The Weeknd",386277,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
46,Heathens,"Twenty One Pilots",385826,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
47,"All We Know","The Chainsmokers",359051,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
48,Selfish,"PnB Rock",357511,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
49,"Now and Later","Sage The Gemini",351222,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
50,"All Night","The Vamps",349360,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
51,Chantaje,Shakira,321561,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
52,Moves,"Big Sean",320746,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
53,"Make Me (Cry)","Noah Cyrus",320537,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
54,Sidewalks,"The Weeknd",320035,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
55,"Love On The Brain",Rihanna,317566,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
56,"Too Good",Drake,315467,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
57,"Both (feat. Drake)","Gucci Mane",311944,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
58,"Sunset Lover","Petit Biscuit",311511,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
59,Issues,"Julia Michaels",310194,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
60,"Used to This",Future,307874,https://open.spotify.com/track/78sr3ogs4UzITcCNbXM9cM
61,Neighbors,"J. Cole",306899,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
62,Controlla,Drake,304020,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
63,Water,"Ugly God",301797,https://open.spotify.com/track/6HEIBHUirx1J0JkUD24szt
64,goosebumps,"Travis Scott",301075,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
65,"pick up the phone","Young Thug",293158,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
66,"Needed Me",Rihanna,291787,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
67,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",289272,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
68,"Don't Leave",Snakehips,288939,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
69,"Too Many Years","Kodak Black",287008,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
70,OOOUUU,"Young M.A",279900,https://open.spotify.com/track/7JYsArznYOjX2jsrT3UEnL
71,"Not Going Home",DVBBS,279770,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
72,"Don't Let Me Down","The Chainsmokers",276980,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
73,Light,"San Holo",274473,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
74,"Water Under the Bridge",Adele,274129,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
75,"No Role Modelz","J. Cole",269295,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
76,Panda,Desiigner,266537,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
77,"Solo Dance","Martin Jensen",266091,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
78,"Low Life",Future,265746,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
79,"Gassed Up","Nebu Kiniza",265600,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
80,"Money Longer","Lil Uzi Vert",263770,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
81,"I Got You","Bebe Rexha",261309,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
82,Congratulations,"Post Malone",260269,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
83,"Erase Your Social","Lil Uzi Vert",259735,https://open.spotify.com/track/4uhvMW7ly7tJil31YYscAN
84,"Setting Fires","The Chainsmokers",258396,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
85,"Lighthouse - Andrelli Remix","Hearts & Colors",253373,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
86,Immortal,"J. Cole",252823,https://open.spotify.com/track/6AGON2BGdPmPMJGiiNuuwl
87,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,252452,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
88,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",250818,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
89,"White Iverson","Post Malone",248650,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
90,"Trust Nobody (feat. Selena Gomez & Tory Lanez)","Cashmere Cat",248120,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
91,Don't,"Bryson Tiller",248108,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
92,Reminder,"The Weeknd",244877,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
93,History,"Olivia Holt",243270,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
94,"Treat You Better","Shawn Mendes",242981,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
95,"Die For You","The Weeknd",241873,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
96,"Litty (feat. Tory Lanez)","Meek Mill",240228,https://open.spotify.com/track/5J5PXmMdQ2nh1lZOal8KmK
97,Ride,"Twenty One Pilots",240042,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
98,Cake,"Flo Rida",239677,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
99,"I Would Like","Zara Larsson",236789,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
100,"Shed a Light","Robin Schulz",236697,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
101,Exchange,"Bryson Tiller",236116,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
102,"High For Hours","J. Cole",234838,https://open.spotify.com/track/4WfjYOo0JxommRm1PyObJl
103,"Lot to Learn","Luke Christopher",233288,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
104,"Too Much Sauce","DJ Esco",226196,https://open.spotify.com/track/5oyUurs28XRagLa8lgm6V3
105,Jumpman,Drake,226024,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
106,"Oceans Away","A R I Z O N A",224935,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
107,"i hate u, i love u (feat. olivia o'brien)",gnash,224135,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
108,"No Flockin","Kodak Black",223537,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
109,Location,Khalid,223289,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
110,"Wyclef Jean","Young Thug",223070,https://open.spotify.com/track/55OdqrG8WLmsYyY1jijD9b
111,"Romantic - NOTD Remix",Stanaj,222597,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
112,"Stressed Out","Twenty One Pilots",219036,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
113,"The Other",Lauv,217684,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
114,"It's Gotta Be You",Isaiah,217548,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
115,"Hear Me Now",Alok,214463,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
116,"By Your Side","Jonas Blue",214309,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
117,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,213569,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
118,"This Town","Niall Horan",213246,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
119,"Deja Vu","Post Malone",212790,https://open.spotify.com/track/0H8XeaJunhvpBdBFIYi6Sh
120,"Work from Home","Fifth Harmony",210448,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
121,"Living Single","Big Sean",210018,https://open.spotify.com/track/36xxq7VDZZsGwARsn6Clo7
122,"Let Me Explain","Bryson Tiller",209672,https://open.spotify.com/track/1trZGMI2CGyVT44STkpCoN
123,Work,Rihanna,208804,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
124,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",207245,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
125,"Timeless (DJ SPINKING)","A Boogie Wit da Hoodie",206529,https://open.spotify.com/track/0q5DrtpnnGpOvBy5nnPMbe
126,"That's What I Like","Bruno Mars",205210,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
127,Party,"Chris Brown",204501,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
128,"Good Drank","2 Chainz",201906,https://open.spotify.com/track/39pS70eeDvyCAF3t8NAlVV
129,"Call Casting",Migos,200201,https://open.spotify.com/track/0jOfl1nZf6sVBTG08Q4brn
130,"One Night","Lil Yachty",197924,https://open.spotify.com/track/40yJGQyEaBbIkXpwMFkXip
131,"Blue Ain't Your Color","Keith Urban",196104,https://open.spotify.com/track/6ZOPiKQeibCn7fP8dncucL
132,"True Colors","The Weeknd",192891,https://open.spotify.com/track/6i759FCuKx713ZnYjtpQGU
133,"Somebody Else",VÉRITÉ,192482,https://open.spotify.com/track/34i4yxPrHWquuR4kjiivFO
134,"The Hills","The Weeknd",190121,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
135,"Me, Myself & I",G-Eazy,189265,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
136,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",188831,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
137,"Father Stretch My Hands Pt. 1","Kanye West",187904,https://open.spotify.com/track/4KW1lqgSr8TKrvBII0Brf8
138,"Into You","Ariana Grande",187045,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
139,"What They Want",Russ,185835,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
140,"Pop Style",Drake,183607,https://open.spotify.com/track/1WRy5l3TwrwlzNmB5bOeKw
141,Roses,"The Chainsmokers",182452,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y
142,Castro,"Yo Gotti",182193,https://open.spotify.com/track/0rHJxNaQRMGK6Y4TUx3xRO
143,"Never Be Like You",Flume,180950,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
144,"Oh Lord","MiC LOWRY",179963,https://open.spotify.com/track/1sTUEdVO85YU8Ymk2jeAls
145,Change,"J. Cole",179038,https://open.spotify.com/track/3pjUyVbFmM96tYhSaKJwTt
146,"My Shit","A Boogie Wit da Hoodie",178975,https://open.spotify.com/track/5uQOauh47VFt3B2kV9kRXw
147,"Go Flex","Post Malone",178348,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
148,Secrets,"The Weeknd",178223,https://open.spotify.com/track/3DX4Y0egvc0slLcLl31h2p
149,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",177187,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
150,"Juju On That Beat (TZ Anthem)","Zay Hilfigerrr",175861,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd
151,"'Till I Collapse",Eminem,175583,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
152,"This Is What You Came For","Calvin Harris",174870,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
153,"Thinking Out Loud","Ed Sheeran",173804,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
154,Famous,"Kanye West",173257,https://open.spotify.com/track/19a3JfW8BQwqHWUMbcqSx8
155,"Crazy Brazy","A$AP Mob",173248,https://open.spotify.com/track/59e7E2LMPZ2bhW5G6aCwX8
156,Ophelia,"The Lumineers",171807,https://open.spotify.com/track/7bTwYGhBdSQ8vuXc76Xint
157,"There He Go","Kodak Black",171782,https://open.spotify.com/track/6canmpFnLHVUzvVWAodifz
158,"beibs in the trap","Travis Scott",171590,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
159,"Cheap Thrills",Sia,171225,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
160,"Love Yourself","Justin Bieber",171096,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
161,"Send My Love (To Your New Lover)",Adele,169529,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
162,"Lose Yourself - Soundtrack Version",Eminem,169390,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
163,Rockin’,"The Weeknd",169304,https://open.spotify.com/track/36YCdzT57us0LhDmCYtrNE
164,"Taped Up Heart (feat. Clara Mae)",KREAM,168309,https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA
165,"7 Years","Lukas Graham",166695,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
166,"Wet Dreamz","J. Cole",166528,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
167,Gold,Kiiara,164884,https://open.spotify.com/track/6WhzFzROw3aq3rPWjgYlxr
168,Photograph,"Ed Sheeran",164245,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
169,"The Greatest",Sia,163358,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
170,"Skateboard P",MadeinTYO,163079,https://open.spotify.com/track/4qdgv45EPcQqpQ08tF34f8
171,"Tiimmy Turner",Desiigner,162759,https://open.spotify.com/track/3NJG6vMH1ZsectZkocMEm0
172,"Cash Machine",DRAM,162390,https://open.spotify.com/track/6GG2tkV9PRYGN5rniXPFXZ
173,oui,Jeremih,161803,https://open.spotify.com/track/0PJIbOdMs3bd5AT8liULMQ
174,Sorry,"Justin Bieber",161574,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
175,"Still Here",Drake,160896,https://open.spotify.com/track/433P7tDcIAi6NLnf4Sh6tI
176,Capsize,FRENSHIP,160270,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
177,"Hotline Bling",Drake,159825,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
178,"Say It (feat. Tove Lo)",Flume,159665,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
179,"No Type","Rae Sremmurd",157822,https://open.spotify.com/track/4scpF6J5uMBvoh6sFB7EL1
180,"Juke Jam (feat. Justin Bieber & Towkio)","Chance The Rapper",156899,https://open.spotify.com/track/3eze1OsZ1rqeXkKStNfTmi
181,"All Time Low","Jon Bellion",156832,https://open.spotify.com/track/5wQRNkb7OhzJoT1P0OZ4Rw
182,"Rap God",Eminem,156257,https://open.spotify.com/track/6sDQ4uiWw9OdVrCXFLSlZt
183,"All I Know","The Weeknd",155689,https://open.spotify.com/track/0NWqNXBJTpXbkI5rPWNy3p
184,"Do What I Want","Lil Uzi Vert",154811,https://open.spotify.com/track/4IWGnyOHDrVZEtPWfs4s7q
185,"Let It Go","James Bay",154676,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
186,"You & Me","Marc E. Bassy",154617,https://open.spotify.com/track/4QdovcM8j50QPlyR7tH4xe
187,"Death Of A Bachelor","Panic! At The Disco",154481,https://open.spotify.com/track/1BECwm5qkaBwlbfo4kpYx8
188,"My Way","Calvin Harris",153439,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
189,"Ni**as In Paris","JAY Z",150996,https://open.spotify.com/track/2KpCpk6HjXXLb7nnXoXA5O
190,"Losin Control",Russ,149777,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
191,"She's Mine Pt. 1","J. Cole",148020,https://open.spotify.com/track/0HtOJj7Kl74s1Ngf3MWeif
192,Attention,"The Weeknd",147680,https://open.spotify.com/track/6pDVjCUA3B1vg9waKutAsv
193,Unsteady,"X Ambassadors",146138,https://open.spotify.com/track/7lGKEWMXVWWTt3X71Bv44I
194,"Really Really","Kevin Gates",146110,https://open.spotify.com/track/10I3CmmwT0BkOVhduDy53o
195,"m.A.A.d city","Kendrick Lamar",145974,https://open.spotify.com/track/439TlnnznSiBbQbgXiBqAd
196,"Bohemian Rhapsody - Remastered 2011",Queen,144559,https://open.spotify.com/track/1AhDOtG9vPSOmsWgNW0BEY
197,"False Alarm","The Weeknd",144540,https://open.spotify.com/track/32lgtADX2cB9I4KFs1Y1py
198,"4 Your Eyez Only","J. Cole",144447,https://open.spotify.com/track/1vvnYpYEMVB4aq9I6tHIEB
199,"Baptized In Fire","Kid Cudi",143988,https://open.spotify.com/track/6WSBZroxQaO3FYEpT2ACFH
200,"Childs Play",Drake,143953,https://open.spotify.com/track/3NxAG2ni1lLa8RKL6a0INc
